0.1745,0.3171,-0.0257,-0.1615,-1.8194,-0.0005,-0.1000,-0.0002,8.9322,13.7857,10.3387,12.3792,0.0000
0.1745,0.3172,-0.0257,-0.1616,-1.8195,-0.0005,-0.1000,-0.0002,8.9336,13.7861,10.3398,12.3799,0.0000
0.1745,0.3172,-0.0257,-0.1617,-1.8195,-0.0005,-0.0999,-0.0002,8.9348,13.7863,10.3407,12.3804,0.0000
0.1745,0.3172,-0.0257,-0.1618,-1.8196,-0.0005,-0.0999,-0.0003,8.9359,13.7864,10.3415,12.3808,0.0000
0.1745,0.3173,-0.0257,-0.1619,-1.8196,-0.0005,-0.0999,-0.0003,8.9368,13.7865,10.3421,12.3811,0.0000
0.1745,0.3173,-0.0257,-0.1619,-1.8196,-0.0005,-0.0998,-0.0003,8.9375,13.7864,10.3426,12.3813,0.0000
0.1745,0.3173,-0.0257,-0.1620,-1.8196,-0.0005,-0.0998,-0.0003,8.9381,13.7863,10.3430,12.3814,0.0000
0.1745,0.3173,-0.0258,-0.1621,-1.8197,-0.0005,-0.0998,-0.0003,8.9385,13.7860,10.3432,12.3813,0.0000
0.1745,0.3173,-0.0258,-0.1622,-1.8197,-0.0005,-0.0998,-0.0003,8.9389,13.7857,10.3433,12.3812,0.0000
0.1745,0.3173,-0.0258,-0.1623,-1.8197,-0.0005,-0.0998,-0.0003,8.9392,13.7853,10.3435,12.3811,0.0000
0.1745,0.3173,-0.0258,-0.1624,-1.8197,-0.0005,-0.0998,-0.0003,8.9396,13.7850,10.3436,12.3810,0.0000
0.1745,0.3173,-0.0258,-0.1625,-1.8197,-0.0005,-0.0998,-0.0003,8.9399,13.7847,10.3438,12.3809,0.0000
0.1745,0.3173,-0.0258,-0.1626,-1.8197,-0.0005,-0.0998,-0.0003,8.9403,13.7845,10.3440,12.3808,0.0000
0.1745,0.3173,-0.0258,-0.1627,-1.8197,-0.0005,-0.0997,-0.0003,8.9407,13.7842,10.3441,12.3807,0.0000
0.1745,0.3173,-0.0258,-0.1628,-1.8198,-0.0005,-0.0997,-0.0003,8.9411,13.7839,10.3443,12.3807,0.0000
0.1745,0.3173,-0.0258,-0.1629,-1.8198,-0.0005,-0.0997,-0.0003,8.9415,13.7837,10.3445,12.3806,0.0000
0.1745,0.3173,-0.0258,-0.1630,-1.8199,-0.0005,-0.0996,-0.0003,8.9419,13.7834,10.3447,12.3806,0.0000
0.1745,0.3174,-0.0259,-0.1630,-1.8199,-0.0005,-0.0996,-0.0003,8.9423,13.7832,10.3449,12.3805,0.0000
0.1745,0.3174,-0.0259,-0.1631,-1.8200,-0.0005,-0.0995,-0.0004,8.9427,13.7829,10.3452,12.3805,0.0000
0.1745,0.3174,-0.0259,-0.1632,-1.8201,-0.0005,-0.0994,-0.0004,8.9432,13.7827,10.3454,12.3805,0.0000
0.1745,0.3174,-0.0259,-0.1633,-1.8201,-0.0005,-0.0994,-0.0004,8.9436,13.7825,10.3456,12.3805,0.0000
0.1745,0.3174,-0.0259,-0.1634,-1.8202,-0.0004,-0.0993,-0.0004,8.9441,13.7823,10.3459,12.3805,0.0000
0.1745,0.3174,-0.0259,-0.1635,-1.8203,-0.0004,-0.0992,-0.0004,8.9445,13.7821,10.3461,12.3805,0.0000
0.1745,0.3174,-0.0259,-0.1636,-1.8204,-0.0004,-0.0991,-0.0004,8.9450,13.7819,10.3464,12.3805,0.0000
0.1745,0.3174,-0.0259,-0.1636,-1.8205,-0.0004,-0.0990,-0.0004,8.9455,13.7817,10.3467,12.3805,0.0000
0.1745,0.3174,-0.0259,-0.1637,-1.8206,-0.0004,-0.0989,-0.0004,8.9460,13.7816,10.3470,12.3806,0.0000
0.1745,0.3174,-0.0259,-0.1638,-1.8207,-0.0004,-0.0988,-0.0004,8.9465,13.7814,10.3473,12.3806,0.0000
0.1745,0.3174,-0.0260,-0.1639,-1.8208,-0.0004,-0.0987,-0.0004,8.9470,13.7813,10.3476,12.3806,0.0000
0.1745,0.3174,-0.0260,-0.1640,-1.8210,-0.0004,-0.0986,-0.0004,8.9475,13.7811,10.3479,12.3807,0.0000
0.1745,0.3175,-0.0260,-0.1641,-1.8211,-0.0004,-0.0985,-0.0004,8.9480,13.7810,10.3482,12.3808,0.0000
0.1745,0.3175,-0.0260,-0.1641,-1.8212,-0.0004,-0.0983,-0.0004,8.9485,13.7809,10.3485,12.3809,0.0000
0.1745,0.3175,-0.0260,-0.1642,-1.8214,-0.0004,-0.0982,-0.0004,8.9491,13.7807,10.3489,12.3809,0.0000
0.1745,0.3175,-0.0260,-0.1643,-1.8215,-0.0004,-0.0981,-0.0004,8.9496,13.7806,10.3492,12.3810,0.0000
0.1745,0.3175,-0.0260,-0.1644,-1.8217,-0.0004,-0.0979,-0.0004,8.9502,13.7805,10.3496,12.3811,0.0000
0.1745,0.3175,-0.0260,-0.1645,-1.8218,-0.0004,-0.0978,-0.0004,8.9508,13.7805,10.3500,12.3813,0.0000
0.1745,0.3175,-0.0260,-0.1645,-1.8220,-0.0004,-0.0976,-0.0005,8.9513,13.7804,10.3503,12.3814,0.0000
0.1745,0.3175,-0.0260,-0.1646,-1.8222,-0.0004,-0.0975,-0.0005,8.9519,13.7803,10.3507,12.3815,0.0000
0.1745,0.3176,-0.0260,-0.1647,-1.8223,-0.0004,-0.0973,-0.0005,8.9525,13.7802,10.3511,12.3816,0.0000
0.1745,0.3176,-0.0261,-0.1648,-1.8225,-0.0003,-0.0971,-0.0005,8.9531,13.7802,10.3515,12.3818,0.0000
0.1745,0.3176,-0.0261,-0.1648,-1.8227,-0.0003,-0.0969,-0.0005,8.9537,13.7801,10.3519,12.3819,0.0000
0.1745,0.3176,-0.0261,-0.1649,-1.8229,-0.0003,-0.0968,-0.0005,8.9544,13.7801,10.3523,12.3821,0.0000
0.1745,0.3176,-0.0261,-0.1650,-1.8231,-0.0003,-0.0966,-0.0005,8.9550,13.7801,10.3528,12.3823,0.0000
0.1745,0.3176,-0.0261,-0.1651,-1.8233,-0.0003,-0.0964,-0.0005,8.9556,13.7800,10.3532,12.3825,0.0000
0.1745,0.3177,-0.0261,-0.1651,-1.8235,-0.0003,-0.0962,-0.0005,8.9563,13.7800,10.3536,12.3826,0.0000
0.1745,0.3177,-0.0261,-0.1652,-1.8237,-0.0003,-0.0960,-0.0005,8.9569,13.7800,10.3541,12.3828,0.0000
0.1745,0.3177,-0.0261,-0.1653,-1.8240,-0.0003,-0.0957,-0.0005,8.9576,13.7800,10.3546,12.3830,0.0000
0.1745,0.3177,-0.0261,-0.1653,-1.8242,-0.0003,-0.0955,-0.0005,8.9583,13.7800,10.3550,12.3833,0.0000
0.1745,0.3177,-0.0261,-0.1654,-1.8244,-0.0003,-0.0953,-0.0005,8.9589,13.7800,10.3555,12.3835,0.0000
0.1745,0.3177,-0.0261,-0.1655,-1.8247,-0.0002,-0.0951,-0.0005,8.9596,13.7801,10.3560,12.3837,0.0000
0.1745,0.3178,-0.0261,-0.1656,-1.8249,-0.0002,-0.0948,-0.0005,8.9603,13.7801,10.3565,12.3839,0.0000
0.1745,0.3178,-0.0261,-0.1656,-1.8251,-0.0002,-0.0946,-0.0005,8.9611,13.7801,10.3570,12.3842,0.0000
0.1745,0.3178,-0.0262,-0.1657,-1.8254,-0.0002,-0.0944,-0.0005,8.9618,13.7802,10.3575,12.3844,0.0000
0.1745,0.3178,-0.0262,-0.1658,-1.8257,-0.0002,-0.0941,-0.0005,8.9625,13.7803,10.3580,12.3847,0.0000
0.1745,0.3178,-0.0262,-0.1658,-1.8259,-0.0002,-0.0939,-0.0006,8.9632,13.7803,10.3586,12.3850,0.0000
0.1745,0.3179,-0.0262,-0.1659,-1.8262,-0.0002,-0.0936,-0.0006,8.9640,13.7804,10.3591,12.3853,0.0000
0.1745,0.3179,-0.0262,-0.1660,-1.8265,-0.0002,-0.0933,-0.0006,8.9647,13.7805,10.3597,12.3855,0.0000
0.1745,0.3179,-0.0262,-0.1660,-1.8268,-0.0001,-0.0931,-0.0006,8.9655,13.7806,10.3602,12.3858,0.0000
0.1745,0.3179,-0.0262,-0.1661,-1.8271,-0.0001,-0.0928,-0.0006,8.9663,13.7807,10.3608,12.3861,0.0000
0.1745,0.3180,-0.0262,-0.1662,-1.8273,-0.0001,-0.0925,-0.0006,8.9670,13.7808,10.3614,12.3865,0.0000
0.1745,0.3180,-0.0262,-0.1662,-1.8276,-0.0001,-0.0922,-0.0006,8.9678,13.7809,10.3619,12.3868,0.0000
0.1745,0.3180,-0.0262,-0.1663,-1.8279,-0.0001,-0.0919,-0.0006,8.9686,13.7810,10.3625,12.3871,0.0000
0.1745,0.3180,-0.0262,-0.1664,-1.8283,-0.0001,-0.0916,-0.0006,8.9694,13.7811,10.3631,12.3874,0.0000
0.1745,0.3180,-0.0262,-0.1664,-1.8286,-0.0001,-0.0913,-0.0006,8.9702,13.7813,10.3637,12.3878,0.0000
0.1745,0.3181,-0.0262,-0.1665,-1.8289,-0.0000,-0.0910,-0.0006,8.9711,13.7814,10.3643,12.3881,0.0000
0.1745,0.3181,-0.0262,-0.1665,-1.8292,-0.0000,-0.0907,-0.0006,8.9719,13.7816,10.3650,12.3885,0.0000
0.1745,0.3181,-0.0263,-0.1666,-1.8295,-0.0000,-0.0904,-0.0006,8.9727,13.7817,10.3656,12.3889,0.0000
0.1745,0.3181,-0.0263,-0.1667,-1.8299,-0.0000,-0.0901,-0.0006,8.9736,13.7819,10.3662,12.3893,0.0000
0.1745,0.3182,-0.0263,-0.1667,-1.8302,0.0000,-0.0898,-0.0006,8.9744,13.7821,10.3669,12.3896,0.0000
0.1745,0.3182,-0.0263,-0.1668,-1.8306,0.0000,-0.0894,-0.0006,8.9753,13.7823,10.3676,12.3900,0.0000
0.1745,0.3182,-0.0263,-0.1669,-1.8309,0.0000,-0.0891,-0.0006,8.9762,13.7825,10.3682,12.3904,0.0000
0.1745,0.3183,-0.0263,-0.1669,-1.8313,0.0001,-0.0888,-0.0006,8.9771,13.7827,10.3689,12.3908,0.0000
0.1745,0.3183,-0.0263,-0.1670,-1.8316,0.0001,-0.0884,-0.0006,8.9780,13.7829,10.3696,12.3913,0.0000
0.1745,0.3183,-0.0263,-0.1670,-1.8320,0.0001,-0.0881,-0.0006,8.9789,13.7831,10.3703,12.3917,0.0000
0.1745,0.3183,-0.0263,-0.1671,-1.8324,0.0001,-0.0877,-0.0006,8.9798,13.7833,10.3710,12.3921,0.0000
0.1745,0.3184,-0.0263,-0.1672,-1.8327,0.0001,-0.0874,-0.0006,8.9807,13.7835,10.3717,12.3926,0.0000
0.1745,0.3184,-0.0263,-0.1672,-1.8331,0.0001,-0.0870,-0.0007,8.9816,13.7838,10.3724,12.3930,0.0000
0.1745,0.3184,-0.0263,-0.1673,-1.8335,0.0002,-0.0866,-0.0007,8.9825,13.7840,10.3731,12.3935,0.0000
0.1745,0.3185,-0.0263,-0.1673,-1.8339,0.0002,-0.0863,-0.0007,8.9835,13.7843,10.3739,12.3939,0.0000
0.1745,0.3185,-0.0263,-0.1674,-1.8343,0.0002,-0.0859,-0.0007,8.9844,13.7845,10.3746,12.3944,0.0000
0.1745,0.3185,-0.0263,-0.1674,-1.8347,0.0002,-0.0855,-0.0007,8.9854,13.7848,10.3753,12.3949,0.0000
0.1745,0.3185,-0.0264,-0.1675,-1.8351,0.0002,-0.0851,-0.0007,8.9864,13.7851,10.3761,12.3954,0.0000
0.1745,0.3186,-0.0264,-0.1675,-1.8355,0.0002,-0.0847,-0.0007,8.9874,13.7854,10.3769,12.3959,0.0000
0.1745,0.3186,-0.0264,-0.1676,-1.8359,0.0003,-0.0843,-0.0007,8.9883,13.7857,10.3776,12.3964,0.0000
0.1745,0.3186,-0.0264,-0.1677,-1.8363,0.0003,-0.0840,-0.0007,8.9893,13.7860,10.3784,12.3969,0.0000
0.1745,0.3187,-0.0264,-0.1677,-1.8367,0.0003,-0.0835,-0.0007,8.9903,13.7863,10.3792,12.3974,0.0000
0.1745,0.3187,-0.0264,-0.1678,-1.8372,0.0003,-0.0831,-0.0007,8.9914,13.7866,10.3800,12.3979,0.0000
0.1745,0.3187,-0.0264,-0.1678,-1.8376,0.0003,-0.0827,-0.0007,8.9924,13.7869,10.3808,12.3985,0.0000
0.1745,0.3188,-0.0264,-0.1679,-1.8380,0.0003,-0.0823,-0.0007,8.9934,13.7872,10.3816,12.3990,0.0000
0.1745,0.3188,-0.0264,-0.1679,-1.8385,0.0004,-0.0819,-0.0007,8.9945,13.7876,10.3825,12.3995,0.0000
0.1745,0.3188,-0.0264,-0.1680,-1.8389,0.0004,-0.0815,-0.0007,8.9955,13.7879,10.3833,12.4001,0.0000
0.1745,0.3189,-0.0264,-0.1680,-1.8394,0.0004,-0.0810,-0.0007,8.9966,13.7883,10.3842,12.4007,0.0000
0.1745,0.3189,-0.0264,-0.1681,-1.8398,0.0004,-0.0806,-0.0007,8.9976,13.7886,10.3850,12.4012,0.0000
0.1745,0.3190,-0.0264,-0.1681,-1.8403,0.0004,-0.0802,-0.0007,8.9987,13.7890,10.3859,12.4018,0.0000
0.1745,0.3190,-0.0264,-0.1682,-1.8407,0.0005,-0.0797,-0.0007,8.9998,13.7894,10.3867,12.4024,0.0000
0.1745,0.3190,-0.0264,-0.1682,-1.8412,0.0005,-0.0793,-0.0007,9.0009,13.7897,10.3876,12.4030,0.0000
0.1745,0.3191,-0.0264,-0.1683,-1.8417,0.0005,-0.0788,-0.0007,9.0020,13.7901,10.3885,12.4036,0.0000
0.1745,0.3191,-0.0264,-0.1683,-1.8421,0.0005,-0.0784,-0.0007,9.0031,13.7905,10.3894,12.4042,0.0000
0.1745,0.3191,-0.0265,-0.1684,-1.8426,0.0005,-0.0779,-0.0007,9.0042,13.7909,10.3903,12.4049,0.0000
0.1745,0.3192,-0.0265,-0.1684,-1.8431,0.0006,-0.0775,-0.0007,9.0053,13.7913,10.3912,12.4055,0.0000
0.1745,0.3192,-0.0265,-0.1685,-1.8436,0.0006,-0.0770,-0.0007,9.0065,13.7918,10.3921,12.4061,0.0000
0.1745,0.3193,-0.0265,-0.1685,-1.8441,0.0006,-0.0765,-0.0007,9.0076,13.7922,10.3930,12.4068,0.0000
0.1745,0.3193,-0.0265,-0.1686,-1.8446,0.0006,-0.0760,-0.0008,9.0088,13.7926,10.3940,12.4074,0.0000
0.1745,0.3193,-0.0265,-0.1686,-1.8451,0.0006,-0.0756,-0.0008,9.0099,13.7931,10.3949,12.4081,0.0000
0.1745,0.3194,-0.0265,-0.1687,-1.8456,0.0007,-0.0751,-0.0008,9.0111,13.7935,10.3959,12.4087,0.0000
0.1745,0.3194,-0.0265,-0.1687,-1.8461,0.0007,-0.0746,-0.0008,9.0123,13.7940,10.3968,12.4094,0.0000
0.1745,0.3194,-0.0265,-0.1688,-1.8466,0.0007,-0.0741,-0.0008,9.0135,13.7944,10.3978,12.4101,0.0000
0.1745,0.3195,-0.0265,-0.1688,-1.8471,0.0007,-0.0736,-0.0008,9.0147,13.7949,10.3988,12.4108,0.0000
0.1745,0.3195,-0.0265,-0.1688,-1.8476,0.0007,-0.0731,-0.0008,9.0159,13.7954,10.3997,12.4115,0.0000
0.1745,0.3196,-0.0265,-0.1689,-1.8482,0.0008,-0.0726,-0.0008,9.0171,13.7958,10.4007,12.4122,0.0000
0.1745,0.3196,-0.0265,-0.1689,-1.8487,0.0008,-0.0721,-0.0008,9.0183,13.7963,10.4017,12.4129,0.0000
0.1745,0.3197,-0.0265,-0.1690,-1.8492,0.0008,-0.0716,-0.0008,9.0195,13.7968,10.4027,12.4136,0.0000
0.1745,0.3197,-0.0265,-0.1690,-1.8498,0.0008,-0.0711,-0.0008,9.0208,13.7973,10.4038,12.4144,0.0000
0.1745,0.3197,-0.0265,-0.1691,-1.8503,0.0008,-0.0705,-0.0008,9.0220,13.7978,10.4048,12.4151,0.0000
0.1745,0.3198,-0.0265,-0.1691,-1.8508,0.0009,-0.0700,-0.0008,9.0233,13.7984,10.4058,12.4158,0.0000
0.1745,0.3198,-0.0265,-0.1692,-1.8514,0.0009,-0.0695,-0.0008,9.0246,13.7989,10.4069,12.4166,0.0000
0.1745,0.3199,-0.0265,-0.1692,-1.8519,0.0009,-0.0690,-0.0008,9.0258,13.7994,10.4079,12.4173,0.0000
0.1745,0.3199,-0.0265,-0.1692,-1.8525,0.0009,-0.0684,-0.0008,9.0271,13.8000,10.4090,12.4181,0.0000
0.1745,0.3200,-0.0266,-0.1693,-1.8531,0.0010,-0.0679,-0.0008,9.0284,13.8005,10.4100,12.4189,0.0000
0.1745,0.3200,-0.0266,-0.1693,-1.8536,0.0010,-0.0674,-0.0008,9.0297,13.8011,10.4111,12.4197,0.0000
0.1745,0.3201,-0.0266,-0.1694,-1.8542,0.0010,-0.0668,-0.0008,9.0310,13.8016,10.4122,12.4205,0.0000
0.1745,0.3201,-0.0266,-0.1694,-1.8548,0.0010,-0.0663,-0.0008,9.0324,13.8022,10.4133,12.4212,0.0000
0.1745,0.3202,-0.0266,-0.1694,-1.8553,0.0010,-0.0657,-0.0008,9.0337,13.8028,10.4144,12.4221,0.0000
0.1745,0.3202,-0.0266,-0.1695,-1.8559,0.0011,-0.0651,-0.0008,9.0350,13.8033,10.4155,12.4229,0.0000
0.1745,0.3202,-0.0266,-0.1695,-1.8565,0.0011,-0.0646,-0.0008,9.0364,13.8039,10.4166,12.4237,0.0000
0.1745,0.3203,-0.0266,-0.1696,-1.8571,0.0011,-0.0640,-0.0008,9.0377,13.8045,10.4177,12.4245,0.0000
0.1745,0.3203,-0.0266,-0.1696,-1.8577,0.0011,-0.0635,-0.0008,9.0391,13.8051,10.4189,12.4253,0.0000
0.1745,0.3204,-0.0266,-0.1696,-1.8583,0.0011,-0.0629,-0.0008,9.0405,13.8057,10.4200,12.4262,0.0000
0.1745,0.3204,-0.0266,-0.1697,-1.8589,0.0012,-0.0623,-0.0008,9.0419,13.8064,10.4212,12.4270,0.0000
0.1745,0.3205,-0.0266,-0.1697,-1.8595,0.0012,-0.0617,-0.0008,9.0432,13.8070,10.4223,12.4279,0.0000
0.1745,0.3205,-0.0266,-0.1698,-1.8601,0.0012,-0.0612,-0.0008,9.0446,13.8076,10.4235,12.4288,0.0000
0.1745,0.3206,-0.0266,-0.1698,-1.8607,0.0012,-0.0606,-0.0008,9.0461,13.8082,10.4247,12.4296,0.0000
0.1745,0.3206,-0.0266,-0.1698,-1.8613,0.0013,-0.0600,-0.0008,9.0475,13.8089,10.4259,12.4305,0.0000
0.1745,0.3207,-0.0266,-0.1699,-1.8619,0.0013,-0.0594,-0.0008,9.0489,13.8095,10.4270,12.4314,0.0000
0.1745,0.3207,-0.0266,-0.1699,-1.8625,0.0013,-0.0588,-0.0009,9.0503,13.8102,10.4282,12.4323,0.0000
0.1745,0.3208,-0.0266,-0.1699,-1.8631,0.0013,-0.0582,-0.0009,9.0518,13.8109,10.4295,12.4332,0.0000
0.1745,0.3208,-0.0266,-0.1700,-1.8637,0.0013,-0.0576,-0.0009,9.0532,13.8115,10.4307,12.4341,0.0000
0.1745,0.3209,-0.0266,-0.1700,-1.8644,0.0014,-0.0570,-0.0009,9.0547,13.8122,10.4319,12.4350,0.0000
0.1745,0.3210,-0.0266,-0.1701,-1.8650,0.0014,-0.0564,-0.0009,9.0562,13.8129,10.4331,12.4359,0.0000
0.1745,0.3210,-0.0266,-0.1701,-1.8656,0.0014,-0.0558,-0.0009,9.0577,13.8136,10.4344,12.4369,0.0000
0.1745,0.3211,-0.0266,-0.1701,-1.8663,0.0014,-0.0552,-0.0009,9.0591,13.8143,10.4356,12.4378,0.0000
0.1745,0.3211,-0.0266,-0.1702,-1.8669,0.0015,-0.0545,-0.0009,9.0606,13.8150,10.4369,12.4388,0.0000
0.1745,0.3212,-0.0266,-0.1702,-1.8675,0.0015,-0.0539,-0.0009,9.0621,13.8157,10.4381,12.4397,0.0000
0.1745,0.3212,-0.0267,-0.1702,-1.8682,0.0015,-0.0533,-0.0009,9.0637,13.8164,10.4394,12.4407,0.0000
0.1745,0.3213,-0.0267,-0.1703,-1.8688,0.0015,-0.0527,-0.0009,9.0652,13.8172,10.4407,12.4416,0.0000
0.1745,0.3213,-0.0267,-0.1703,-1.8695,0.0015,-0.0520,-0.0009,9.0667,13.8179,10.4420,12.4426,0.0000
0.1745,0.3214,-0.0267,-0.1703,-1.8701,0.0016,-0.0514,-0.0009,9.0683,13.8186,10.4433,12.4436,0.0000
0.1745,0.3214,-0.0267,-0.1704,-1.8708,0.0016,-0.0508,-0.0009,9.0698,13.8194,10.4446,12.4446,0.0000
0.1745,0.3215,-0.0267,-0.1704,-1.8715,0.0016,-0.0501,-0.0009,9.0714,13.8201,10.4459,12.4456,0.0000
0.1745,0.3216,-0.0267,-0.1704,-1.8721,0.0016,-0.0495,-0.0009,9.0729,13.8209,10.4472,12.4466,0.0000
0.1745,0.3216,-0.0267,-0.1705,-1.8728,0.0017,-0.0489,-0.0009,9.0745,13.8217,10.4486,12.4476,0.0000
0.1745,0.3217,-0.0267,-0.1705,-1.8735,0.0017,-0.0482,-0.0009,9.0761,13.8224,10.4499,12.4486,0.0000
0.1745,0.3217,-0.0267,-0.1705,-1.8741,0.0017,-0.0476,-0.0009,9.0777,13.8232,10.4513,12.4497,0.0000
0.1745,0.3218,-0.0267,-0.1706,-1.8748,0.0017,-0.0469,-0.0009,9.0793,13.8240,10.4526,12.4507,0.0000
0.1745,0.3218,-0.0267,-0.1706,-1.8755,0.0017,-0.0462,-0.0009,9.0809,13.8248,10.4540,12.4517,0.0000
0.1745,0.3219,-0.0267,-0.1706,-1.8762,0.0018,-0.0456,-0.0009,9.0825,13.8256,10.4554,12.4528,0.0000
0.1745,0.3220,-0.0267,-0.1707,-1.8769,0.0018,-0.0449,-0.0009,9.0842,13.8264,10.4567,12.4538,0.0000
0.1745,0.3220,-0.0267,-0.1707,-1.8775,0.0018,-0.0443,-0.0009,9.0858,13.8272,10.4581,12.4549,0.0000
0.1745,0.3221,-0.0267,-0.1707,-1.8782,0.0018,-0.0436,-0.0009,9.0875,13.8280,10.4595,12.4560,0.0000
0.1745,0.3221,-0.0267,-0.1707,-1.8789,0.0018,-0.0429,-0.0009,9.0891,13.8289,10.4609,12.4571,0.0000
0.1745,0.3222,-0.0267,-0.1708,-1.8796,0.0019,-0.0422,-0.0009,9.0908,13.8297,10.4623,12.4581,0.0000
0.1745,0.3223,-0.0267,-0.1708,-1.8803,0.0019,-0.0416,-0.0009,9.0924,13.8306,10.4638,12.4592,0.0000
0.1745,0.3223,-0.0267,-0.1708,-1.8810,0.0019,-0.0409,-0.0009,9.0941,13.8314,10.4652,12.4603,0.0000
0.1745,0.3224,-0.0267,-0.1709,-1.8817,0.0019,-0.0402,-0.0009,9.0958,13.8323,10.4666,12.4614,0.0000
0.1745,0.3225,-0.0267,-0.1709,-1.8824,0.0019,-0.0395,-0.0009,9.0975,13.8331,10.4681,12.4626,0.0000
0.1745,0.3225,-0.0267,-0.1709,-1.8831,0.0020,-0.0388,-0.0009,9.0992,13.8340,10.4695,12.4637,0.0000
0.1745,0.3226,-0.0267,-0.1709,-1.8839,0.0020,-0.0381,-0.0009,9.1009,13.8349,10.4710,12.4648,0.0000
0.1745,0.3226,-0.0267,-0.1710,-1.8846,0.0020,-0.0374,-0.0009,9.1027,13.8357,10.4725,12.4659,0.0000
0.1745,0.3227,-0.0267,-0.1710,-1.8853,0.0020,-0.0368,-0.0009,9.1044,13.8366,10.4739,12.4671,0.0000
0.1745,0.3228,-0.0267,-0.1710,-1.8860,0.0021,-0.0361,-0.0009,9.1061,13.8375,10.4754,12.4682,0.0000
0.1745,0.3228,-0.0267,-0.1711,-1.8867,0.0021,-0.0354,-0.0009,9.1079,13.8384,10.4769,12.4694,0.0000
0.1745,0.3229,-0.0267,-0.1711,-1.8874,0.0021,-0.0347,-0.0009,9.1097,13.8393,10.4784,12.4706,0.0000
0.1745,0.3230,-0.0267,-0.1711,-1.8882,0.0021,-0.0339,-0.0009,9.1114,13.8402,10.4799,12.4717,0.0000
0.1745,0.3230,-0.0268,-0.1711,-1.8889,0.0021,-0.0332,-0.0009,9.1132,13.8411,10.4814,12.4729,0.0000
0.1745,0.3231,-0.0268,-0.1712,-1.8896,0.0022,-0.0325,-0.0009,9.1150,13.8421,10.4830,12.4741,0.0000
0.1745,0.3232,-0.0268,-0.1712,-1.8904,0.0022,-0.0318,-0.0010,9.1168,13.8430,10.4845,12.4753,0.0000
0.1745,0.3232,-0.0268,-0.1712,-1.8911,0.0022,-0.0311,-0.0010,9.1186,13.8439,10.4860,12.4765,0.0000
0.1745,0.3233,-0.0268,-0.1712,-1.8918,0.0022,-0.0304,-0.0010,9.1204,13.8449,10.4876,12.4777,0.0000
0.1745,0.3234,-0.0268,-0.1713,-1.8926,0.0022,-0.0297,-0.0010,9.1222,13.8458,10.4891,12.4789,0.0000
0.1745,0.3234,-0.0268,-0.1713,-1.8933,0.0023,-0.0289,-0.0010,9.1240,13.8468,10.4907,12.4801,0.0000
0.1745,0.3235,-0.0268,-0.1713,-1.8941,0.0023,-0.0282,-0.0010,9.1259,13.8478,10.4923,12.4814,0.0000
0.1745,0.3236,-0.0268,-0.1713,-1.8948,0.0023,-0.0275,-0.0010,9.1277,13.8487,10.4939,12.4826,0.0000
0.1745,0.3236,-0.0268,-0.1714,-1.8956,0.0023,-0.0268,-0.0010,9.1296,13.8497,10.4954,12.4838,0.0000
0.1745,0.3237,-0.0268,-0.1714,-1.8963,0.0023,-0.0260,-0.0010,9.1314,13.8507,10.4970,12.4851,0.0000
0.1745,0.3238,-0.0268,-0.1714,-1.8971,0.0024,-0.0253,-0.0010,9.1333,13.8517,10.4986,12.4863,0.0000
0.1745,0.3238,-0.0268,-0.1714,-1.8978,0.0024,-0.0246,-0.0010,9.1352,13.8527,10.5003,12.4876,0.0000
0.1745,0.3239,-0.0268,-0.1715,-1.8986,0.0024,-0.0238,-0.0010,9.1371,13.8537,10.5019,12.4889,0.0000
0.1745,0.3240,-0.0268,-0.1715,-1.8993,0.0024,-0.0231,-0.0010,9.1390,13.8547,10.5035,12.4901,0.0000
0.1745,0.3241,-0.0268,-0.1715,-1.9001,0.0024,-0.0223,-0.0010,9.1409,13.8557,10.5051,12.4914,0.0000
0.1745,0.3241,-0.0268,-0.1715,-1.9009,0.0024,-0.0216,-0.0010,9.1428,13.8567,10.5068,12.4927,0.0000
0.1745,0.3242,-0.0268,-0.1716,-1.9016,0.0025,-0.0208,-0.0010,9.1447,13.8577,10.5084,12.4940,0.0000
0.1745,0.3243,-0.0268,-0.1716,-1.9024,0.0025,-0.0201,-0.0010,9.1466,13.8587,10.5101,12.4953,0.0000
0.1745,0.3243,-0.0268,-0.1716,-1.9032,0.0025,-0.0193,-0.0010,9.1486,13.8598,10.5117,12.4966,0.0000
0.1745,0.3244,-0.0268,-0.1716,-1.9039,0.0025,-0.0186,-0.0010,9.1505,13.8608,10.5134,12.4979,0.0000
0.1745,0.3245,-0.0268,-0.1716,-1.9047,0.0025,-0.0178,-0.0010,9.1525,13.8619,10.5151,12.4993,0.0000
0.1745,0.3246,-0.0268,-0.1717,-1.9055,0.0026,-0.0171,-0.0010,9.1544,13.8629,10.5168,12.5006,0.0000
0.1745,0.3246,-0.0268,-0.1717,-1.9063,0.0026,-0.0163,-0.0010,9.1564,13.8640,10.5185,12.5019,0.0000
0.1745,0.3247,-0.0268,-0.1717,-1.9070,0.0026,-0.0156,-0.0010,9.1584,13.8650,10.5202,12.5033,0.0000
0.1745,0.3248,-0.0268,-0.1717,-1.9078,0.0026,-0.0148,-0.0010,9.1604,13.8661,10.5219,12.5046,0.0000
0.1745,0.3249,-0.0268,-0.1718,-1.9086,0.0026,-0.0140,-0.0010,9.1624,13.8672,10.5236,12.5060,0.0000
